[2026-01-17T13:16:56Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T15:58:54Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [4944]: rank(ts_zscore(mdl14_d1_accrual4_rank,15),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:58:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:58:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4kc3FdgZc4qI8UfD5nKeXGh
[2026-01-17T15:58:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:58:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:04Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4940]: 回测失败: Operator ts_returns does not support event inputs
[2026-01-17T15:59:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:04Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4941]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T15:59:04Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [4945]: winsorize(ts_returns(fnd5_cur_212_12_lpt_si,3),3) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:04Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [4946]: ts_rank(ts_zscore(mdl14_1300f,10),20) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:04Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: eE3uAPn5eBcLLPeFOIqFZ
[2026-01-17T15:59:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:04Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: D9y4CbVO4nm8H5jGvBCimH
[2026-01-17T15:59:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:08Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4942]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T15:59:08Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [4947]: rank(ts_corr(mdl14_1300f,fnd27_stot_cash_inflows_inv_act_valueadj,5),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3sj1Jg7D656A8MR1fCfXKeED
[2026-01-17T15:59:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:12Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4943]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T15:59:12Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [4948]: ts_std_dev(ts_returns(anl69_best_pe_ratio,3,1),15) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:12Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1wcxhc1lX50ebiiL1vkQACT
[2026-01-17T15:59:13Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:15Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4944]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T15:59:15Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [4949]: group_zscore(ts_mean(property_plant_equipment_total,20),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:15Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2XEZ2T1Q05jhbw45DbbSgKu
[2026-01-17T15:59:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:18Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [142gSQ3og5cHccsLZCvyRvZ]: COMPLETE
[2026-01-17T15:59:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:19Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [4927]: Some("1Y61vjwW")
[2026-01-17T15:59:19Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [4950]: ts_corr(mws38_positive_freq,nws79_commentary_sentiment,10){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:19Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: KjlBI80N4PfbC513fTlFvDE
[2026-01-17T15:59:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:20Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4950]: 回测失败: Unexpected character '{' near "timent,10){CR}"
[2026-01-17T15:59:20Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [4951]: winsorize(ts_product(fnd5_ltm_232_all_98_lpt_fc,5),4) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:22Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2TwLbp4Yr5cG8PHc8Pfjyo3
[2026-01-17T15:59:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4945]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:25Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [4952]: rank(ts_returns(anl10_cpxinnovation_score_fy1_4361,7,1),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [927FZ3oD50PbiOK7xSXwUC]: COMPLETE
[2026-01-17T15:59:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3nBVWLe344Djb4IjHF5mItl
[2026-01-17T15:59:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [4922]: Some("N1kqMPxX")
[2026-01-17T15:59:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4946]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T15:59:25Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [4953]: ts_zscore(ts_mean(pv27_s_mq_devpctchange60,30),30) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:26Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [4954]: group_rank(ts_mean(fnd27_01000_annual_less_beg_bal_cash_value,15),community_score_subsector_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3dWbyO3SG4G2cxAcyPNyHwZ
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3tUGxt6pC4xS9kvjb2KbaZr
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:29Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4947]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T15:59:29Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [4955]: ts_corr(ts_zscore(anl69_dif_best_eps_gaap_median,10),ts_zscore(mdl135_d3_isrs,10),12) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:30Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2R5feboi4AYbz1CAfxI74d
[2026-01-17T15:59:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:30Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4tVEDW6Nl5fL8J4ZC7AadD4]: COMPLETE
[2026-01-17T15:59:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:31Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [4933]: Some("KPxqeJJp")
[2026-01-17T15:59:31Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [4956]: ts_std_dev(ts_returns(fnd5_ytd_212_all_22_lpt_si,5,1),20) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:31Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4t1jLu2WR50J9uXmRryBjxX
[2026-01-17T15:59:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:33Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4948]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:33Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [4957]: rank(ts_mean(anl14_mean_ntp_fy2,25),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:33Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: ml8kk6aL5ds9NO1aK8eJiUN
[2026-01-17T15:59:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:36Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4949]: 回测失败: Incompatible unit for input of "group_zscore" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T15:59:36Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [4958]: group_scale(ts_zscore(fnd27_06000_tot_non_cur_assets_value,20),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:36Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2Ub1Xgc3l4K5bPkMyu3pKVG
[2026-01-17T15:59:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4951]: 回测失败: Operator ts_product does not support event inputs
[2026-01-17T15:59:42Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [4959]: ts_product(ts_mean(mdl14_rank_rv_idu_ocs_0800f,10),ts_mean(oth545_mktcap,10),true) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2CCK3Aeog4IqaPxbm5ro5wI
[2026-01-17T15:59:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4953]: 回测失败: Attempted to use unknown variable "pv27_s_mq_devpctchange60"
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [4960]: ts_corr(mws38_value,nws79_entity_sentiment_319,8) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4954]: 回测失败: Incompatible unit for input of "group_rank" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [4961]: ts_returns(ts_zscore(anl10_navfy1_pred_surps_v1_3416,15),4,1) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4952]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [4962]: rank(ts_std_dev(ts_mean(fnd27_04000_cash_cash_equ_beg_period_value,12),10),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1jZQRt3YU4ihaso1gZWVSSxv
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4960]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [4963]: group_mean(ts_zscore(anl69_eps_best_eeps_nxt_yr,20),oth370_asset_class,community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3534Uq2as50x9qu10QOQdumq
[2026-01-17T15:59:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:48Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1j0xXCc1w4Iacl3S38BquwB
[2026-01-17T15:59:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:48Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4961]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:48Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [4964]: ts_zscore(ts_corr(fnd5_ytd_212_all_941_lpt_si,mdl175_fiftytwoweekhigh,6),30) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:48Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3fHZ3P4Pd4yk8Tj1cSOdCP4i
[2026-01-17T15:59:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:50Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4955]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T15:59:50Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [4965]: ts_returns(ts_zscore(pv27_s_mq_avgpctchange60,20),5,1) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:50Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1lnxrWftx561aZx1c1tRSOyP
[2026-01-17T15:59:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:51Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2HWoEX2t050RaC61evvHqSki
[2026-01-17T15:59:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:52Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4956]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:52Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [4966]: rank(ts_corr(mdl138_qpdi3_sale_empl,mws46_storyid_mcv,7),2) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:52Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2aJAH4bXE554bIWUHp09efj
[2026-01-17T15:59:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:54Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4957]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T15:59:54Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [4967]: group_backfill(ts_mean(anl10_bpspast_det_analyst_3790,10),community_score_subsector_percentile,5,4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:55Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1bwVM23pV55T8J4KiS3Rd93
[2026-01-17T15:59:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:57Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4958]: 回测失败: Incompatible unit for input of "group_scale" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T15:59:57Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [4968]: winsorize(ts_std_dev(ts_returns(fnd5_ltm_232_98_lpt_fc,3,1),15),3) (region: CHN, universe: TOP2000U)
[2026-01-17T15:59:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T15:59:57Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1CQI4C1hb4P3aWJPTs8tORw
[2026-01-17T15:59:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:04Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4959]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T16:00:04Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [4969]: ts_corr(ts_zscore(anl14_stddev_div_fy2,12),ts_zscore(mdl138_4idpc,12),10) (region: CHN, universe: TOP2000U)
[2026-01-17T16:00:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: AHoDKgOG5iacwv11N8ojm1G
[2026-01-17T16:00:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:07Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [21Zs5w1Uc4v4be2hGdLyRp6]: COMPLETE
[2026-01-17T16:00:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:07Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1eBKh97xi5bMa7D6lpJg5wv]: COMPLETE
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [4938]: Some("gJ7wvreM")
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [4970]: group_zscore(ts_mean(fnd27_ashare_funda_asharebalancesheet_d1_cap_stk,20),community_score_industry_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [4937]: Some("O0Kqe6A1")
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [4971]: rank(ts_corr(ts_zscore(mws38_positive_freq,14),ts_zscore(nws79_interest_rate_sentiment_328,14),10),2) (region: CHN, universe: TOP2000U)
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3GcmmxfhX4G7bWUshuKZO2J
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3Ji13k7ZH4JLaRwgQuyLQsZ
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:08Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4962]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T16:00:08Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [4972]: ts_returns(ts_zscore(anl10_dpspast_det_estflag_3777,25),6,1) (region: CHN, universe: TOP2000U)
[2026-01-17T16:00:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3X0EfCcRw4V6aNQlG3z6xYx
[2026-01-17T16:00:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:09Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4963]: 回测失败: Operator group_mean does not support event inputs
[2026-01-17T16:00:09Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [4973]: group_rank(ts_mean(fnd27_invest_loss_valueadj,15),community_score_subsector_percentile) (region: CHN, universe: TOP2000U)
[2026-01-17T16:00:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:10Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3UaLwg3br4Pbcshmx3e99XG
[2026-01-17T16:00:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T16:00:10Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [4973]: 回测失败: Incompatible unit for input of "group_rank" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T16:00:10Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [4974]: ts_zscore(ts_product(ts_mean(fnd5_ytd_232_all_05_lpt_fc,12),ts_mean(mdl14_1300f,12)),30) (region: CHN, universe: TOP2000U)
