[2026-01-17T12:09:31Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T12:50:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1860]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:50:17Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [1864]: ts_corr(mdl26_forward_pe_mean_fy1, mdl175_peg5y, 9) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:18Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3kELPy15f4oGb2tArCj29uE
[2026-01-17T12:50:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:21Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1862]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T12:50:21Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [1865]: ts_zscore(anl69_aeps_expected_report_time, 20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:21Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3rDEXV7CS4M7aUEpJ9AZuiR
[2026-01-17T12:50:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:23Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [oTFQH4xn4EAa5BNkRAdjzT]: COMPLETE
[2026-01-17T12:50:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:23Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1850]: Some("LLObrlNn")
[2026-01-17T12:50:23Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1866]: group_zscore(ts_corr(pv27_s_wq_turn, fnd5_ltm_212_all_26_lpt_si, 10), pv27_s_wq_turn) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 5iBmOcw64qo8TqAP06nFn
[2026-01-17T12:50:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:28Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1863]: 回测失败: Incompatible unit for input of "group_backfill" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T12:50:28Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [1867]: ts_std_dev(mdl175_6vbo, 25) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:28Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4BzWRRaj6599bqFYM2TLtor
[2026-01-17T12:50:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:32Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4z8Ua3cvx4SebFh12GvI0GAh]: COMPLETE
[2026-01-17T12:50:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:32Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1852]: Some("akX2wA7W")
[2026-01-17T12:50:32Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1868]: ts_mean(anl69_cpss_best_cps_4wk_dn, 18) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:33Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1sYVVH20p5fpadXLXANVdqR
[2026-01-17T12:50:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:44Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [G3RFb6Qi4CIbQB1au0BU1vt]: COMPLETE
[2026-01-17T12:50:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:44Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1853]: Some("N1kW3n08")
[2026-01-17T12:50:44Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1869]: ts_corr(mws46_elw, mws38_uniq_long_related_num, 7) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:45Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 245Hw55lo52BbxycjclgLPY
[2026-01-17T12:50:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1866]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:50:46Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1870]: ts_zscore(mws38_headlinetones_entitlement, 12) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3W8QvS8oe515c1Q15QBspDuz
[2026-01-17T12:50:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:48Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1B33cMb904YAaohxyz5TdLU]: COMPLETE
[2026-01-17T12:50:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:49Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1854]: Some("P0jr8nYE")
[2026-01-17T12:50:49Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1871]: group_rank(ts_mean(oth715_wind_4l, 15), oth715_wind_4l) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:49Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: VxsxCgDt53OaGdpE4vKzIH
[2026-01-17T12:50:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:53Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1868]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:50:54Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1872]: ts_corr(nws7_qerf, oth370_pxe_dr, 6) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3gli1YbUY4ouc0hKbsS70Sw
[2026-01-17T12:50:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:54Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1872]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:50:54Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1873]: ts_mean(mws46_storyid_g_ens, 20) (region: CHN, universe: TOP2000U)
[2026-01-17T12:50:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 31BKqj5rN4pDcbxGK1ay9bE
[2026-01-17T12:50:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:50:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:05Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1869]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T12:51:05Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1874]: ts_zscore(nws79_event_text, 14) (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1CiP0rd2Q4hhblQ17XTBCWwW
[2026-01-17T12:51:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:07Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1870]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:51:07Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1875]: ts_corr(fnd5_cur_212_1_lpt_si, pv27_ashare_volume_m, 20){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:08Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2xmeJ2ic4KXcmN11X7wvXRV
[2026-01-17T12:51:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:08Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1875]: 回测失败: Unexpected character '{' near "ume_m, 20){CR}"
[2026-01-17T12:51:08Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1876]: group_zscore(ts_mean(fnd27_ashare_funda_asharebalancesheet_d1_adv_from_cust,10), disclosure_transparency_sector_percentile){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:09Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3HrSJdeRZ4N49HU1XlslpMy
[2026-01-17T12:51:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:09Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1876]: 回测失败: Unexpected character '{' near "ercentile){CR}"
[2026-01-17T12:51:09Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1877]: ts_returns(anl10_navfy2_smart_ests_v0_3409,5,1){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:10Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1871]: 回测失败: Incompatible unit for input of "group_rank" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T12:51:10Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1878]: rank(ts_zscore(mdl14_rank_pm_d1_0100f,15),rate=2){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:10Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: HYQDb3ik4v4cM414SfqNvEU
[2026-01-17T12:51:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:10Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1OvVNffWs5jp8TAxOaHAySo
[2026-01-17T12:51:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:10Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1877]: 回测失败: Unexpected character '{' near "_3409,5,1){CR}"
[2026-01-17T12:51:10Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1879]: winsorize(ts_std_dev(fnd27_06000_less_oper_cost_value,30),std=4){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:11Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:11Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1pO57Q68k4wycdHpq3kj4PG
[2026-01-17T12:51:11Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:14Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [3IqFJQbpX53k9vipWgwXPxV]: COMPLETE
[2026-01-17T12:51:14Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:14Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1859]: Some("pwQJZ7W3")
[2026-01-17T12:51:14Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1880]: group_mean(ts_product(anl69_sales_best_cur_fiscal_year_period,3),weight=null,group=governance_sector_position){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:15Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3VhUpRcMA4KObLhxPFq7dY1
[2026-01-17T12:51:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:15Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [g8iUL6Qc4rBcdA5FRJ13no]: COMPLETE
[2026-01-17T12:51:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:15Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1873]: 回测失败: Operator ts_mean does not support event inputs
[2026-01-17T12:51:15Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1881]: ts_corr(anl14_median_ebit_fy3, mdl31_oe_chg_1_fy, 12){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:15Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1855]: Some("QPmrgQrp")
[2026-01-17T12:51:15Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1882]: add(ts_mean(oth561_basic_stat_sell_rebalancing_price_median,10), ts_mean(mdl175_revs20indu1,10), filter=true){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4tmRce2sc4m4a1pH4KMgjJh
[2026-01-17T12:51:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2WaupDTs4UP9Ht16OyQJTfS
[2026-01-17T12:51:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1881]: 回测失败: Unexpected character '{' near "_1_fy, 12){CR}"
[2026-01-17T12:51:17Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1883]: subtract(ts_mean(short_term_noncurrent_creditors,14), ts_mean(fnd5_cur_212_all_7_22_lpt_si,14), filter=true){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2dkgDzbUX4zZ9vnVxvFxAxO
[2026-01-17T12:51:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:19Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:21Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [OF1qy8KF4n0agqtJ5zaeoR]: COMPLETE
[2026-01-17T12:51:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:21Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [1861]: Some("LLObrprv")
[2026-01-17T12:51:21Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1884]: sign(ts_zscore(dividends_payable_long_term,20)){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:22Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1ilaIpfJ44Fu9g513x5Bi8SA
[2026-01-17T12:51:22Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:26Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1874]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T12:51:26Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1885]: group_rank(ts_zscore(fnd5_hyr_232_all_43_lpt_fc,25), group=disclosure_transparency_sector_percentile){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:27Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1NKCIH61t5j98KHegCUEhrb
[2026-01-17T12:51:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:27Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1885]: 回测失败: Unexpected character '{' near "ercentile){CR}"
[2026-01-17T12:51:27Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [1886]: bucket(rank(ts_zscore(fnd5_cur_212_4_af_si,30))){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:30Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2ukYbY8Wy4uFa9bHXBub7ew
[2026-01-17T12:51:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:31Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1878]: 回测失败: Unexpected character '{' near "5),rate=2){CR}"
[2026-01-17T12:51:31Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [1887]: ts_corr(governance_sector_position, mdl175_dasrev, 18){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:31Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: Nj1Is4XS4uqczD1bvBVje3G
[2026-01-17T12:51:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:31Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1879]: 回测失败: Unexpected character '{' near "30),std=4){CR}"
[2026-01-17T12:51:31Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [1888]: group_backfill(ts_mean(fnd5_hyr_232_13_lpt_fc,5), group=mdl14_d1_accrual2_rank, d=3, std=4.0){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:32Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3ZmKs418s4RHa1EKeSnzThj
[2026-01-17T12:51:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1880]: 回测失败: Unexpected character '{' near "_position){CR}"
[2026-01-17T12:51:35Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [1889]: ts_product(fnd5_ltm_232_all_34_lpt_fc,5){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:36Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3FXnUl4ml4jGanSYmIDDFgD
[2026-01-17T12:51:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:36Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1882]: 回测失败: Unexpected character '{' near "lter=true){CRS}"
[2026-01-17T12:51:36Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [1890]: vec_min(ts_mean(extraordinary_items_disposal_operations,20)){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 42Bg8bdcn4QKb4ZrhvEQafe
[2026-01-17T12:51:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:39Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1883]: 回测失败: Unexpected character '{' near "lter=true){CRS}"
[2026-01-17T12:51:39Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [1891]: vec_max(ts_mean(fnd5_cur_212_7_af_si,20)){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: XUdcTcUE4RR9KoUwfZRxdf
[2026-01-17T12:51:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:42Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [1884]: 回测失败: Unexpected character '{' near "_term,20)){CRS}"
[2026-01-17T12:51:42Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [1892]: vec_sum(ts_std_dev(recent_filings_document_count,15)){CR} (region: CHN, universe: TOP2000U)
[2026-01-17T12:51:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T12:51:43Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: Pad71eGi59ha6eQ7Zmmyk9
